0.9707065213710524;0.0075228995423823886
0.9707065213710524;0.005835807281631564
0.9707065213710524;0.005273443194714608
0.9707065213710524;0.004711079107797667
0.9707065213710524;0.004148715020880725
0.9707065213710524;0.0035863509339637833
0.9707065213710524;0.0030239868470468417
0.9707065213710524;0.0024616227601299
0.9707065213710524;0.0018992586732129585
0.9708194889368994;0.026081738991414125
0.9708194889368994;0.025519374904497183
0.9708194889368994;0.02495701081758024
0.9708194889368994;0.02270755446991246
0.9708194889368994;0.02214519038299552
0.9708194889368994;0.021020462209161636
0.9708194889368994;0.020458098122244694
0.9708194889368994;0.019895734035327753
0.9708194889368994;0.018771005861493856
0.9708194889368994;0.018208641774576914
0.9708194889368994;0.017646277687659973
0.9708194889368994;0.01708391360074303
0.9708194889368994;0.01652154951382609
0.9708194889368994;0.010335544557739718
0.9708194889368994;0.009773180470822762
0.9708194889368994;0.00921081638390582
0.9708194889368994;0.008648452296988879
0.9708194889368994;0.008086088210071937
0.9708194889368994;0.006961360036238054
0.9708194889368994;0.006398995949321112
0.9708194889368994;0.0014080146779332364
0.9709324565027463;0.026644927659103673
0.9709324565027463;0.024395471311435907
0.9709324565027463;0.023833107224518965
0.9709324565027463;0.02327074313760201
0.9709324565027463;0.021583650876851185
0.9709324565027463;0.01933419452918342
0.9709324565027463;0.015960010007681755
0.9709324565027463;0.015397645920764813
0.9709324565027463;0.014835281833847871
0.9709324565027463;0.014272917746930916
0.9709324565027463;0.013710553660013974
0.9709324565027463;0.013148189573097033
0.9709324565027463;0.012585825486180091
0.9709324565027463;0.01202346139926315
0.9709324565027463;0.011461097312346208
0.9709324565027463;0.010898733225429266
0.9709324565027463;0.007524548703927603
0.9709324565027463;0.005837456443176778
0.9709324565027463;0.005275092356259822
0.9709324565027463;0.004712728269342881
0.9709324565027463;0.004150364182425939
0.9709324565027463;0.0035880000955089975
0.9709324565027463;0.003025636008592056
0.9709324565027463;0.0024632719216751142
0.9709324565027463;0.0019009078347581726
0.9710642519962345;0.027208253756921985
0.9710642519962345;0.026083525583088102
0.9710454240685933;0.025380433044313158
0.9710454240685933;0.024818068957396217
0.9710642519962345;0.02270934106158644
0.9710454240685933;0.022006248522811495
0.9710642519962345;0.021022248800835613
0.9710454240685933;0.02031915626206067
0.9710454240685933;0.019756792175143728
0.9710642519962345;0.018772792453167833
0.9710454240685933;0.018069699914392903
0.9710454240685933;0.017507335827475948
0.9710454240685933;0.016944971740559006
0.9710454240685933;0.016382607653642065
0.9710642519962345;0.010337331149413695
0.9710454240685933;0.009634238610638751
0.9710454240685933;0.00907187452372181
0.9710454240685933;0.008509510436804854
0.9710454240685933;0.007947146349887912
0.9710642519962345;0.006963146627912031
0.9710454240685933;0.006260054089137088
0.9710642519962345;0.0013395057587426012
0.9710454240685933;0.0006364132199676575
0.9711583916344402;0.024115938429522643
0.9711583916344402;0.0235535743426057
0.9711583916344402;0.01568047712576849
0.9711583916344402;0.01511811303885155
0.9711583916344402;0.014555748951934608
0.9711583916344402;0.013993384865017666
0.9711583916344402;0.013431020778100725
0.9711583916344402;0.012868656691183783
0.9711583916344402;0.012306292604266841
0.9711583916344402;0.011743928517349886
0.9711583916344402;0.011181564430432944
0.9711583916344402;0.005557923561263514
0.9711583916344402;0.0049955594743465725
0.9711583916344402;0.004433195387429631
0.9711583916344402;0.0038708313005126893
0.9711583916344402;0.0033084672135957477
0.9711583916344402;0.002746103126678792
0.9711583916344402;0.0021837390397618506
0.9712901871279284;0.02805344904884262
0.9712713592002872;0.027350356510067675
0.9712713592002872;0.026787992423150733
0.9712713592002872;0.02622562833623379
0.9712713592002872;0.02566326424931685
0.9712713592002872;0.02510090016239991
0.9712713592002872;0.024538536075482953
0.9712901871279284;0.02299217226659013
0.9712713592002872;0.022289079727815186
0.9712713592002872;0.021726715640898245
0.9712713592002872;0.021164351553981303
0.9712713592002872;0.02060198746706436
0.9712713592002872;0.020039623380147406
0.9712713592002872;0.019477259293230464
0.9712713592002872;0.018914895206313523
0.9712713592002872;0.01835253111939658
0.9712713592002872;0.01779016703247964
0.9712713592002872;0.017227802945562698
0.9712713592002872;0.016665438858645756
0.9712713592002872;0.016103074771728815
0.9712901871279284;0.010620162354417373
0.9712713592002872;0.00991706981564243
0.9712713592002872;0.009354705728725488
0.9712713592002872;0.008792341641808546
0.9712713592002872;0.008229977554891604
0.9712713592002872;0.007667613467974663
0.9712713592002872;0.007105249381057721
0.9712713592002872;0.006542885294140766
0.9712713592002872;0.005980521207223824
0.9712901871279284;0.0016223369637462792
0.9712713592002872;0.0009192444249713355
0.9712713592002872;0.0004271758489190064
0.9714031546937753;0.023836542977738157
0.9714031546937753;0.015401081673984005
0.9713843267661341;0.01469798913520906
0.9713843267661341;0.01413562504829212
0.9713843267661341;0.013573260961375178
0.9713843267661341;0.013010896874458222
0.9713843267661341;0.01244853278754128
0.9713843267661341;0.011886168700624339
0.9713843267661341;0.011323804613707397
0.9714031546937753;0.005278528109479014
0.9713843267661341;0.004575435570704084
0.9713843267661341;0.004013071483787128
0.9713843267661341;0.003450707396870187
0.9713843267661341;0.002888343309953245
0.9713843267661341;0.0023259792230363036
0.9715161222596223;0.028617462297304774
0.9714972943319811;0.02791436975852983
0.9714972943319811;0.02735200567161289
0.9714972943319811;0.026789641584695947
0.9714972943319811;0.026227277497779006
0.9714972943319811;0.025664913410862064
0.9714972943319811;0.025102549323945123
0.9714972943319811;0.024540185237028167
0.9715161222596223;0.022993821428135344
0.9714972943319811;0.0222907288893604
0.9714972943319811;0.02172836480244346
0.9714972943319811;0.021166000715526517
0.9714972943319811;0.020603636628609576
0.9714972943319811;0.02004127254169262
0.9714972943319811;0.01947890845477568
0.9714972943319811;0.018916544367858737
0.9714972943319811;0.018354180280941795
0.9714972943319811;0.017791816194024854
0.9714972943319811;0.017229452107107912
0.9714972943319811;0.01666708802019097
0.9714972943319811;0.01610472393327403
0.9715161222596223;0.010621811515962587
0.9714972943319811;0.009918718977187643
0.9714972943319811;0.009356354890270702
0.9714972943319811;0.00879399080335376
0.9714972943319811;0.008231626716436818
0.9714972943319811;0.007669262629519877
0.9714972943319811;0.007106898542602935
0.9714972943319811;0.00654453445568598
0.9714972943319811;0.005982170368769038
0.9715161222596223;0.0016239861252914933
0.9714972943319811;0.0009208935865165496
0.9714972943319811;0.0004288250104642205
0.9716290898254691;0.02383819213928337
0.9716290898254691;0.015402730835529219
0.9716102618978281;0.014699638296754261
0.9716102618978281;0.01413727420983732
0.9716102618978281;0.013574910122920378
0.9716102618978281;0.013012546036003422
0.9716102618978281;0.01245018194908648
0.9716102618978281;0.011887817862169539
0.9716102618978281;0.011325453775252597
0.9716290898254691;0.005280177271024228
0.9716102618978281;0.004577084732249284
0.9716102618978281;0.004014720645332329
0.9716102618978281;0.003452356558415387
0.9716102618978281;0.0028899924714984454
0.9716102618978281;0.002327628384581504
0.9717420573913161;0.02918147554576693
0.971723229463675;0.028478383006991972
0.971723229463675;0.02791601892007503
0.971723229463675;0.02735365483315809
0.971723229463675;0.026791290746241148
0.971723229463675;0.026228926659324206
0.971723229463675;0.025666562572407264
0.971723229463675;0.025104198485490323
0.971723229463675;0.024541834398573367
0.9717420573913161;0.02299547058968056
0.971723229463675;0.0222923780509056
0.971723229463675;0.02173001396398866
0.971723229463675;0.021167649877071718
0.971723229463675;0.020605285790154776
0.971723229463675;0.02004292170323782
0.971723229463675;0.01948055761632088
0.971723229463675;0.018918193529403937
0.971723229463675;0.018355829442486996
0.971723229463675;0.017793465355570054
0.971723229463675;0.017231101268653112
0.971723229463675;0.01666873718173617
0.971723229463675;0.01610637309481923
0.9717420573913161;0.010623460677507801
0.971723229463675;0.009920368138732844
0.971723229463675;0.009358004051815902
0.971723229463675;0.00879563996489896
0.971723229463675;0.008233275877982019
0.971723229463675;0.007670911791065077
0.971723229463675;0.007108547704148135
0.971723229463675;0.00654618361723118
0.971723229463675;0.005983819530314238
0.9717420573913161;0.0016256352868367074
0.971723229463675;0.0009225427480617499
0.971723229463675;0.00043047417200942073
0.9718550249571631;0.023839841300828585
0.9718550249571631;0.015404379997074433
0.971836197029522;0.014701287458299475
0.971836197029522;0.014138923371382534
0.971836197029522;0.013576559284465592
0.971836197029522;0.013014195197548636
0.971836197029522;0.012451831110631695
0.971836197029522;0.011889467023714753
0.971836197029522;0.011327102936797812
0.9718550249571631;0.005281826432569442
0.971836197029522;0.004578733893794498
0.971836197029522;0.004016369806877543
0.971836197029522;0.003454005719960601
0.971836197029522;0.0028916416330436595
0.971836197029522;0.002329277546126718
0.97196799252301;0.029745488794229072
0.9719491645953688;0.029042396255454128
0.9719491645953688;0.028480032168537187
0.9719491645953688;0.027917668081620245
0.9719491645953688;0.027355303994703303
0.9719491645953688;0.02679293990778636
0.9719491645953688;0.02623057582086942
0.9719491645953688;0.02566821173395248
0.9719491645953688;0.025105847647035537
0.9719491645953688;0.02454348356011858
0.97196799252301;0.02299711975122576
0.9719491645953688;0.022294027212450815
0.9719491645953688;0.021731663125533873
0.9719491645953688;0.02116929903861693
0.9719491645953688;0.02060693495169999
0.9719491645953688;0.020044570864783035
0.9719491645953688;0.019482206777866093
0.9719491645953688;0.01891984269094915
0.9719491645953688;0.01835747860403221
0.9719491645953688;0.017795114517115268
0.9719491645953688;0.017232750430198326
0.9719491645953688;0.016670386343281385
0.9719491645953688;0.016108022256364443
0.97196799252301;0.010625109839053001
0.9719491645953688;0.009922017300278058
0.9719491645953688;0.009359653213361116
0.9719491645953688;0.008797289126444174
0.9719491645953688;0.008234925039527233
0.9719491645953688;0.007672560952610291
0.9719491645953688;0.0071101968656933495
0.9719491645953688;0.006547832778776394
0.9719491645953688;0.005985468691859452
0.97196799252301;0.0016272844483819077
0.9719491645953688;0.000924191909606964
0.9719491645953688;0.00043212333355463484
0.972080960088857;0.023841490462373785
0.972080960088857;0.015406029158619633
0.9720621321612158;0.01470293661984469
0.9720621321612158;0.014140572532927748
0.9720621321612158;0.013578208446010806
0.9720621321612158;0.01301584435909385
0.9720621321612158;0.012453480272176909
0.9720621321612158;0.011891116185259967
0.9720621321612158;0.011328752098343026
0.972080960088857;0.005283475594114642
0.9720621321612158;0.004580383055339712
0.9720621321612158;0.004018018968422757
0.9720621321612158;0.0034556548815058152
0.9720621321612158;0.0028932907945888736
0.9720621321612158;0.002330926707671932
0.9721939276547039;0.03030950204269124
0.9721750997270627;0.029606409503916298
0.9721750997270627;0.029044045416999342
0.9721750997270627;0.0284816813300824
0.9721750997270627;0.02791931724316546
0.9721750997270627;0.027356953156248517
0.9721750997270627;0.026794589069331576
0.9721750997270627;0.026232224982414634
0.9721750997270627;0.025669860895497693
0.9721750997270627;0.02510749680858075
0.9721750997270627;0.024545132721663795
0.9721939276547039;0.022998768912770973
0.9721750997270627;0.02229567637399603
0.9721750997270627;0.021733312287079087
0.9721750997270627;0.021170948200162146
0.9721750997270627;0.020608584113245204
0.9721750997270627;0.02004622002632825
0.9721750997270627;0.019483855939411307
0.9721750997270627;0.018921491852494365
0.9721750997270627;0.018359127765577424
0.9721750997270627;0.017796763678660482
0.9721750997270627;0.01723439959174354
0.9721750997270627;0.0166720355048266
0.9721750997270627;0.016109671417909657
0.9721939276547039;0.010626759000598215
0.9721750997270627;0.009923666461823272
0.9721750997270627;0.00936130237490633
0.9721750997270627;0.008798938287989388
0.9721750997270627;0.008236574201072447
0.9721750997270627;0.007674210114155505
0.9721750997270627;0.007111846027238564
0.9721750997270627;0.006549481940321608
0.9721750997270627;0.0059871178534046665
0.9721939276547039;0.0016289336099271218
0.9721750997270627;0.0009258410711521781
0.9721750997270627;0.00043377249509984894
0.9723068952205509;0.023843139623919
0.9723068952205509;0.015407678320164847
0.9722880672929097;0.014704585781389903
0.9722880672929097;0.014142221694472962
0.9722880672929097;0.01357985760755602
0.9722880672929097;0.013017493520639065
0.9722880672929097;0.012455129433722123
0.9722880672929097;0.011892765346805181
0.9722880672929097;0.01133040125988824
0.9723068952205509;0.005285124755659856
0.9722880672929097;0.0045820322168849265
0.9722880672929097;0.004019668129967971
0.9722880672929097;0.0034573040430510293
0.9722880672929097;0.0028949399561340877
0.9722880672929097;0.002332575869217146
0.9724010348587567;0.030873377861024634
0.9724010348587567;0.030311013774107692
0.9724010348587567;0.029748649687190737
0.9724010348587567;0.029186285600273795
0.9724010348587567;0.028623921513356854
0.9724010348587567;0.028061557426439912
0.9724010348587567;0.02749919333952297
0.9724010348587567;0.02693682925260603
0.9724010348587567;0.026374465165689087
0.9724010348587567;0.02581210107877213
0.9724010348587567;0.02524973699185519
0.9724010348587567;0.02468737290493825
0.9724010348587567;0.023000280644187424
0.9724010348587567;0.022437916557270482
0.9724010348587567;0.02187555247035354
0.9724010348587567;0.0213131883834366
0.9724010348587567;0.020750824296519643
0.9724010348587567;0.0201884602096027
0.9724010348587567;0.01962609612268576
0.9724010348587567;0.01906373203576882
0.9724010348587567;0.018501367948851877
0.9724010348587567;0.017939003861934935
0.9724010348587567;0.017376639775017994
0.9724010348587567;0.016814275688101038
0.9724010348587567;0.016251911601184096
0.9724010348587567;0.010628270732014666
0.9724010348587567;0.010065906645097725
0.9724010348587567;0.009503542558180783
0.9724010348587567;0.008941178471263841
0.9724010348587567;0.0083788143843469
0.9724010348587567;0.007816450297429944
0.9724010348587567;0.007254086210513003
0.9724010348587567;0.006691722123596061
0.9724010348587567;0.0061293580366791195
0.9724010348587567;0.0016304453413435727
0.9724010348587567;0.001068081254426631
0.9724010348587567;0.0005057171675096894
0.9725328303522448;0.024125970828922677
0.9725140024246036;0.023422878290147733
0.9725328303522448;0.015690509525168525
0.9725140024246036;0.014987416986393581
0.9725140024246036;0.01442505289947664
0.9725140024246036;0.013862688812559698
0.9725140024246036;0.013300324725642756
0.9725140024246036;0.012737960638725815
0.9725140024246036;0.012175596551808873
0.9725140024246036;0.011613232464891932
0.9725140024246036;0.011050868377974976
0.9725328303522448;0.005567955960663548
0.9725140024246036;0.004864863421888604
0.9725140024246036;0.004302499334971663
0.9725140024246036;0.003740135248054721
0.9725140024246036;0.0031777711611377796
0.9725140024246036;0.002615407074220838
0.9725140024246036;0.0020530429873038825
0.9726457979180918;0.031156346496157075
0.9726269699904506;0.030453253957382118
0.9726269699904506;0.029890889870465176
0.9726269699904506;0.029328525783548234
0.9726269699904506;0.028766161696631293
0.9726269699904506;0.02820379760971435
0.9726269699904506;0.02764143352279741
0.9726269699904506;0.027079069435880468
0.9726269699904506;0.026516705348963512
0.9726269699904506;0.02595434126204657
0.9726269699904506;0.02539197717512963
0.9726269699904506;0.024829613088212688
0.9726457979180918;0.022720885192402923
0.9726269699904506;0.022017792653627966
0.9726269699904506;0.021455428566711024
0.9726269699904506;0.020893064479794082
0.9726269699904506;0.02033070039287714
0.9726269699904506;0.0197683363059602
0.9726269699904506;0.019205972219043257
0.9726269699904506;0.018643608132126316
0.9726269699904506;0.018081244045209374
0.9726269699904506;0.01751887995829242
0.9726269699904506;0.016956515871375477
0.9726269699904506;0.016394151784458535
0.9726457979180918;0.01034887528023018
0.9726269699904506;0.009645782741455222
0.9726269699904506;0.00908341865453828
0.9726269699904506;0.008521054567621325
0.9726269699904506;0.007958690480704383
0.9726269699904506;0.007396326393787442
0.9726269699904506;0.0068339623068705
0.9726269699904506;0.006271598219953559
0.9726457979180918;0.0013510498895590861
0.9726269699904506;0.0006479573507841285
0.9725704862075271;0.00036636301693934725
0.9727587654839387;0.02412761999046789
0.9727399375562975;0.023424527451692934
0.9727587654839387;0.01569215868671374
0.9727399375562975;0.014989066147938782
0.9727399375562975;0.01442670206102184
0.9727399375562975;0.013864337974104898
0.9727399375562975;0.013301973887187957
0.9727399375562975;0.012739609800271015
0.9727399375562975;0.012177245713354073
0.9727399375562975;0.011614881626437132
0.9727399375562975;0.011052517539520176
0.9727587654839387;0.005569605122208762
0.9727399375562975;0.004866512583433805
0.9727399375562975;0.004304148496516863
0.9727399375562975;0.0037417844095999214
0.9727399375562975;0.00317942032268298
0.9727399375562975;0.002617056235766038
0.9727399375562975;0.0020546921488490827
0.9728529051221445;0.031720222314490454
0.9728529051221445;0.031157858227573512
0.9728529051221445;0.03059549414065657
0.9728529051221445;0.03003313005373963
0.9728529051221445;0.029470765966822687
0.9728529051221445;0.028908401879905746
0.9728529051221445;0.028346037792988804
0.9728529051221445;0.02778367370607185
0.9728529051221445;0.027221309619154907
0.9728529051221445;0.026658945532237965
0.9728529051221445;0.026096581445321024
0.9728529051221445;0.025534217358404082
0.9728529051221445;0.02497185327148714
0.9728529051221445;0.02272239692381936
0.9728529051221445;0.02216003283690242
0.9728529051221445;0.021597668749985477
0.9728529051221445;0.021035304663068535
0.9728529051221445;0.020472940576151594
0.9728529051221445;0.019910576489234652
0.9728529051221445;0.01934821240231771
0.9728529051221445;0.018785848315400755
0.9728529051221445;0.018223484228483813
0.9728529051221445;0.01766112014156687
0.9728529051221445;0.01709875605464993
0.9728529051221445;0.01653639196773299
0.9728529051221445;0.010350387011646617
0.9728529051221445;0.009788022924729661
0.9728529051221445;0.00922565883781272
0.9728529051221445;0.008663294750895778
0.9728529051221445;0.008100930663978836
0.9728529051221445;0.007538566577061895
0.9728529051221445;0.006976202490144953
0.9728529051221445;0.006413838403228012
0.9728529051221445;0.0013525616209755231
0.9728529051221445;0.0007901975340585676
0.9728529051221445;0.0003684244688708649
0.9729847006156326;0.02441045119547157
0.9729658726879914;0.023707358656696625
0.9729658726879914;0.023144994569779684
0.9729847006156326;0.015974989891717417
0.9729658726879914;0.015271897352942473
0.9729658726879914;0.014709533266025532
0.9729658726879914;0.01414716917910859
0.9729658726879914;0.013584805092191649
0.9729658726879914;0.013022441005274693
0.9729658726879914;0.012460076918357751
0.9729658726879914;0.01189771283144081
0.9729658726879914;0.011335348744523868
0.9729658726879914;0.010772984657606927
0.9729847006156326;0.00585243632721244
0.9729658726879914;0.0051493437884374965
0.9729658726879914;0.004586979701520555
0.9729658726879914;0.004024615614603599
0.9729658726879914;0.0034622515276866578
0.9729658726879914;0.002899887440769716
0.9729658726879914;0.0023375233538527745
0.9729658726879914;0.001775159266935833
0.9730788402538384;0.032003053519494146
0.9730788402538384;0.031440689432577204
0.9730788402538384;0.030878325345660262
0.9730788402538384;0.03031596125874332
0.9730788402538384;0.029753597171826365
0.9730788402538384;0.029191233084909424
0.9730788402538384;0.028628868997992482
0.9730788402538384;0.02806650491107554
0.9730788402538384;0.0275041408241586
0.9730788402538384;0.026941776737241657
0.9730788402538384;0.026379412650324716
0.9730788402538384;0.02581704856340776
0.9730788402538384;0.02525468447649082
0.9730788402538384;0.02244286404190611
0.9730788402538384;0.02188049995498917
0.9730788402538384;0.021318135868072227
0.9730788402538384;0.02075577178115527
0.9730788402538384;0.02019340769423833
0.9730788402538384;0.01963104360732139
0.9730788402538384;0.019068679520404447
0.9730788402538384;0.018506315433487505
0.9730788402538384;0.017943951346570564
0.9730788402538384;0.017381587259653622
0.9730788402538384;0.016819223172736666
0.9730788402538384;0.010070854129733353
0.9730788402538384;0.009508490042816412
0.9730788402538384;0.00894612595589947
0.9730788402538384;0.008383761868982528
0.9730788402538384;0.007821397782065573
0.9730788402538384;0.007259033695148631
0.9730788402538384;0.0066966696082316896
0.9730788402538384;0.0010730287390622595
0.9730788402538384;0.0005106646521453179
0.9732106357473265;0.024693282400475247
0.9731918078196854;0.023990189861700303
0.9731918078196854;0.023427825774783362
0.9731918078196854;0.02286546168786642
0.9732106357473265;0.016257821096721095
0.9731918078196854;0.015554728557946151
0.9731918078196854;0.01499236447102921
0.9731918078196854;0.014430000384112268
0.9731918078196854;0.013867636297195327
0.9731918078196854;0.013305272210278385
0.9731918078196854;0.012742908123361443
0.9731918078196854;0.012180544036444502
0.9731918078196854;0.01161817994952756
0.9731918078196854;0.011055815862610605
0.9731918078196854;0.010493451775693663
0.9732106357473265;0.006135267532216118
0.9731918078196854;0.0054321749934411745
0.9731918078196854;0.004869810906524233
0.9731918078196854;0.004307446819607291
0.9731918078196854;0.0037450827326903496
0.9731918078196854;0.003182718645773408
0.9731918078196854;0.0026203545588564664
0.9731918078196854;0.002057990471939511
0.9731918078196854;0.0014956263850225693
0.9733047753855323;0.032285884724497824
0.9733047753855323;0.03172352063758088
0.9733047753855323;0.03116115655066394
0.9733047753855323;0.030598792463747
0.9733047753855323;0.030036428376830057
0.9733047753855323;0.029474064289913116
0.9733047753855323;0.028911700202996174
0.9733047753855323;0.028349336116079232
0.9733047753855323;0.027786972029162277
0.9733047753855323;0.027224607942245335
0.9733047753855323;0.026662243855328394
0.9733047753855323;0.026099879768411452
0.9733047753855323;0.02553751568149451
0.9733047753855323;0.022163331159992847
0.9733047753855323;0.021600967073075905
0.9733047753855323;0.021038602986158964
0.9733047753855323;0.020476238899242022
0.9733047753855323;0.01991387481232508
0.9733047753855323;0.01935151072540814
0.9733047753855323;0.018789146638491183
0.9733047753855323;0.01822678255157424
0.9733047753855323;0.0176644184646573
0.9733047753855323;0.01710205437774036
0.9733047753855323;0.00979132124782009
0.9733047753855323;0.009228957160903148
0.9733047753855323;0.008666593073986206
0.9733047753855323;0.008104228987069265
0.9733047753855323;0.007541864900152323
0.9733047753855323;0.006979500813235381
0.9733047753855323;0.0007934958571489958
0.9733047753855323;0.0003717227919612931
0.9734177429513793;0.024975976175350176
0.9734177429513793;0.024413612088433234
0.9734177429513793;0.023851248001516293
0.9734177429513793;0.023288883914599337
0.9734177429513793;0.022726519827682395
0.9734177429513793;0.016540514871596024
0.9734177429513793;0.015978150784679082
0.9734177429513793;0.01541578669776214
0.9734177429513793;0.014853422610845199
0.9734177429513793;0.014291058523928243
0.9734177429513793;0.013728694437011302
0.9734177429513793;0.01316633035009436
0.9734177429513793;0.012603966263177419
0.9734177429513793;0.012041602176260477
0.9734177429513793;0.011479238089343535
0.9734177429513793;0.010916874002426594
0.9734177429513793;0.010354509915509652
0.9734177429513793;0.006417961307091047
0.9734177429513793;0.005855597220174105
0.9734177429513793;0.00529323313325715
0.9734177429513793;0.004730869046340208
0.9734177429513793;0.0041685049594232665
0.9734177429513793;0.003606140872506325
