0.9708194889368994;0.007242542079696518
0.9708194889368994;0.006680177992779576
0.9708194889368994;0.005555449818945693
0.9708194889368994;0.004993085732028751
0.9708194889368994;0.003868357558194868
0.9708194889368994;0.002743629384360971
0.9708194889368994;0.0016891967213917142
0.9709512844303875;0.026363883045773973
0.9709512844303875;0.025239154871940075
0.9709512844303875;0.024114426698106192
0.9709512844303875;0.02074024217660453
0.9709512844303875;0.018490785828936762
0.9709512844303875;0.013991873133601215
0.9709324565027463;0.013288780594826272
0.9709324565027463;0.01272641650790933
0.9709512844303875;0.008930596351348727
0.9709324565027463;0.008227503812573783
0.9709512844303875;0.006118775916764005
0.9709512844303875;0.00443168365601318
0.9709512844303875;0.003306955482179297
0.9709512844303875;0.0021822273083453997
0.9710454240685933;0.023271567718374617
0.9710454240685933;0.022709203631457675
0.9710454240685933;0.022146839544540733
0.9710454240685933;0.021584475457623792
0.9710454240685933;0.019897383196872967
0.9710454240685933;0.019335019109956025
0.9710454240685933;0.017647926849205187
0.9710454240685933;0.017085562762288245
0.9710454240685933;0.016523198675371303
0.9710454240685933;0.015960834588454362
0.9710454240685933;0.01539847050153742
0.9710454240685933;0.014836106414620479
0.9710454240685933;0.012024285980035757
0.9710454240685933;0.011461921893118815
0.9710454240685933;0.010899557806201873
0.9710454240685933;0.010337193719284932
0.9710454240685933;0.009774829632367976
0.9710454240685933;0.00752537328470021
0.9710454240685933;0.006963009197783268
0.9710454240685933;0.005275916937032429
0.9710454240685933;0.001339368328613838
0.9710454240685933;0.0009175952634261214
0.9711583916344402;0.02720894090756583
0.9711583916344402;0.026646576820648887
0.9711583916344402;0.026084212733731946
0.9711583916344402;0.025521848646815004
0.9711583916344402;0.024959484559898062
0.9711583916344402;0.02439712047298112
0.9711583916344402;0.02383475638606418
0.9711583916344402;0.021022935951479457
0.9711583916344402;0.020460571864562516
0.9711583916344402;0.018773479603811677
0.9711583916344402;0.018211115516894735
0.9711583916344402;0.01427456690847613
0.9711583916344402;0.013712202821559188
0.9711583916344402;0.013149838734642247
0.9711583916344402;0.012587474647725305
0.9711583916344402;0.009213290126223642
0.9711583916344402;0.0086509260393067
0.9711583916344402;0.008088561952389758
0.9711583916344402;0.0064014696916389335
0.9711583916344402;0.005839105604721992
0.9711583916344402;0.004714377430888095
0.9711583916344402;0.004152013343971153
0.9711583916344402;0.0035896492570542116
0.9711583916344402;0.00302728517013727
0.9711583916344402;0.0024649210832203283
0.9711583916344402;0.0019025569963033867
0.9712901871279284;0.02777226700538414
0.9712901871279284;0.023273354310048594
0.9712713592002872;0.022570261771273664
0.9712713592002872;0.02200789768435671
0.9712713592002872;0.021445533597439767
0.9712901871279284;0.019899169788546944
0.9712713592002872;0.019196077249772
0.9712901871279284;0.017649713440879164
0.9712713592002872;0.01694662090210422
0.9712713592002872;0.01638425681518728
0.9712713592002872;0.015821892728270337
0.9712713592002872;0.015259528641353395
0.9712713592002872;0.014697164554436454
0.9712901871279284;0.012026072571709734
0.9712713592002872;0.01132298003293479
0.9712713592002872;0.010760615946017849
0.9712713592002872;0.010198251859100907
0.9712713592002872;0.009635887772183965
0.9712901871279284;0.007527159876374187
0.9712713592002872;0.006824067337599243
0.9712901871279284;0.005277703528706407
0.9712901871279284;0.0013411549202878154
0.9712713592002872;0.0007083578923774841
0.9714031546937753;0.026929545455781342
0.9713843267661341;0.0262264529170064
0.9713843267661341;0.025664088830089457
0.9713843267661341;0.025101724743172515
0.9713843267661341;0.02453936065625556
0.9713843267661341;0.02397699656933862
0.9714031546937753;0.020743540499694957
0.9714031546937753;0.01849408415202719
0.9714031546937753;0.013995171456691644
0.9713843267661341;0.0132920789179167
0.9713843267661341;0.012729714830999758
0.9714031546937753;0.008933894674439155
0.9713843267661341;0.008230802135664211
0.9714031546937753;0.006122074239854433
0.9714031546937753;0.004434981979103608
0.9713843267661341;0.0037318894403286645
0.9713843267661341;0.003169525353411723
0.9713843267661341;0.0026071612664947813
0.9713843267661341;0.002044797179577826
0.9714972943319811;0.028336142823717547
0.9714972943319811;0.02777377873680059
0.9714972943319811;0.023274866041465045
0.9714972943319811;0.022712501954548103
0.9714972943319811;0.02215013786763116
0.9714972943319811;0.02158777378071422
0.9714972943319811;0.019900681519963395
0.9714972943319811;0.019338317433046454
0.9714972943319811;0.017651225172295615
0.9714972943319811;0.017088861085378673
0.9714972943319811;0.01652649699846173
0.9714972943319811;0.01596413291154479
0.9714972943319811;0.015401768824627848
0.9714972943319811;0.014839404737710907
0.9714972943319811;0.012027584303126185
0.9714972943319811;0.011465220216209243
0.9714972943319811;0.010902856129292302
0.9714972943319811;0.01034049204237536
0.9714972943319811;0.009778127955458404
0.9714972943319811;0.007528671607790638
0.9714972943319811;0.006966307520873696
0.9714972943319811;0.005279215260122858
0.9714972943319811;0.0013426666517042662
0.9714972943319811;0.0007803025647873107
0.9716102618978281;0.028899331491407082
0.9716102618978281;0.027212239230656243
0.9716102618978281;0.0266498751437393
0.9716102618978281;0.02608751105682236
0.9716102618978281;0.02552514696990542
0.9716102618978281;0.024962782882988477
0.9716102618978281;0.024400418796071535
0.9716102618978281;0.023838054709154594
0.9716102618978281;0.02102623427456987
0.9716102618978281;0.02046387018765293
0.9716102618978281;0.01877677792690209
0.9716102618978281;0.01821441383998515
0.9716102618978281;0.014277865231566544
0.9716102618978281;0.013715501144649603
0.9716102618978281;0.013153137057732661
0.9716102618978281;0.01259077297081572
0.9716102618978281;0.009216588449314056
0.9716102618978281;0.008654224362397114
0.9716102618978281;0.008091860275480173
0.9716102618978281;0.006404768014729348
0.9716102618978281;0.005842403927812406
0.9716102618978281;0.004717675753978509
0.9716102618978281;0.0041553116670615675
0.9716102618978281;0.003592947580144626
0.9716102618978281;0.0030305834932276843
0.9716102618978281;0.0024682194063107427
0.9716102618978281;0.001905855319393801
0.971723229463675;0.028337791985262747
0.971723229463675;0.027775427898345792
0.971723229463675;0.023276515203010245
0.971723229463675;0.022714151116093304
0.971723229463675;0.022151787029176362
0.971723229463675;0.02158942294225942
0.971723229463675;0.019902330681508595
0.971723229463675;0.019339966594591654
0.971723229463675;0.017652874333840815
0.971723229463675;0.017090510246923873
0.971723229463675;0.016528146160006932
0.971723229463675;0.01596578207308999
0.971723229463675;0.015403417986173049
0.971723229463675;0.014841053899256107
0.971723229463675;0.012029233464671385
0.971723229463675;0.011466869377754443
0.971723229463675;0.010904505290837502
0.971723229463675;0.01034214120392056
0.971723229463675;0.009779777117003605
0.971723229463675;0.007530320769335838
0.971723229463675;0.0069679566824188965
0.971723229463675;0.005280864421668058
0.971723229463675;0.0013443158132494665
0.971723229463675;0.000781951726332511
0.971836197029522;0.028760389631223057
0.9718550249571631;0.027214025822330234
0.971836197029522;0.026510933283555277
0.971836197029522;0.025948569196638335
0.971836197029522;0.025386205109721394
0.971836197029522;0.024823841022804452
0.971836197029522;0.02426147693588751
0.971836197029522;0.02369911284897057
0.9718550249571631;0.021028020866243863
0.971836197029522;0.020324928327468905
0.9718550249571631;0.018778564518576082
0.971836197029522;0.01807547197980114
0.9718550249571631;0.014279651823240536
0.971836197029522;0.013576559284465592
0.971836197029522;0.013014195197548636
0.971836197029522;0.012451831110631695
0.9718550249571631;0.009218375040988047
0.971836197029522;0.00851528250221309
0.971836197029522;0.007952918415296148
0.9718550249571631;0.006406554606403339
0.971836197029522;0.0057034620676283815
0.9718550249571631;0.0047194623456525
0.971836197029522;0.004016369806877543
0.971836197029522;0.003454005719960601
0.971836197029522;0.0028916416330436595
0.971836197029522;0.002329277546126718
0.971836197029522;0.0017669134592097763
0.9719491645953688;0.028058259103349484
0.9719491645953688;0.022996982321096995
0.9719491645953688;0.022434618234180054
0.9719491645953688;0.021872254147263112
0.9719491645953688;0.019622797799595332
0.9719491645953688;0.017373341451927565
0.9719491645953688;0.01681097736501061
0.9719491645953688;0.016248613278093668
0.9719491645953688;0.015686249191176727
0.9719491645953688;0.015123885104259785
0.9719491645953688;0.011749700582758121
0.9719491645953688;0.01118733649584118
0.9719491645953688;0.010624972408924238
0.9719491645953688;0.010062608322007296
0.9719491645953688;0.0072507878874225745
0.9719491645953688;0.0010647829313362028
0.9719491645953688;0.0006430098661485001
0.9720621321612158;0.028480856749309794
0.972080960088857;0.027496857027333912
0.9720621321612158;0.02679376448855897
0.9720621321612158;0.026231400401642027
0.9720621321612158;0.025669036314725086
0.9720621321612158;0.025106672227808144
0.9720621321612158;0.02454430814089119
0.9720621321612158;0.023981944053974247
0.9720621321612158;0.023419579967057305
0.972080960088857;0.02131085207124754
0.9720621321612158;0.020607759532472597
0.9720621321612158;0.02004539544555564
0.972080960088857;0.01906139572357976
0.9720621321612158;0.018358303184804817
0.9720621321612158;0.017795939097887875
0.972080960088857;0.014562483028244214
0.9720621321612158;0.01385939048946927
0.9720621321612158;0.013297026402552328
0.9720621321612158;0.012734662315635387
0.9720621321612158;0.012172298228718445
0.972080960088857;0.009501206245991725
0.9720621321612158;0.008798113707216781
0.9720621321612158;0.00823574962029984
0.9720621321612158;0.007673385533382898
0.972080960088857;0.006689385811407003
0.9720621321612158;0.0059862932726320595
0.9720621321612158;0.005423929185715118
0.9720621321612158;0.004861565098798176
0.9720621321612158;0.004299201011881235
0.9720621321612158;0.003736836924964293
0.9720621321612158;0.0031744728380473514
0.9720621321612158;0.0026121087511304097
0.9720621321612158;0.0020497446642134542
0.9720621321612158;0.0014873805772965126
0.9721939276547039;0.022717586869312495
0.9721750997270627;0.02201449433053755
0.9721939276547039;0.017093946000143065
0.9721750997270627;0.01639085346136812
0.9721750997270627;0.01582848937445118
0.9721750997270627;0.015266125287534238
0.9721939276547039;0.011470305130973635
0.9721750997270627;0.010767212592198691
0.9721750997270627;0.01020484850528175
0.9721939276547039;0.0007853874795517024
0.9722880672929097;0.027920141823938066
0.9722880672929097;0.027357777737021124
0.9722880672929097;0.026795413650104183
0.9722880672929097;0.02623304956318724
0.9722880672929097;0.0256706854762703
0.9722880672929097;0.025108321389353358
0.9722880672929097;0.024545957302436403
0.9722880672929097;0.02398359321551946
0.9722880672929097;0.02342122912860252
0.9723068952205509;0.021312501232792755
0.9722880672929097;0.02060940869401781
0.9722880672929097;0.020047044607100856
0.9722880672929097;0.019484680520183914
0.9722880672929097;0.018922316433266972
0.9722880672929097;0.01835995234635003
0.9722880672929097;0.01779758825943309
0.9723068952205509;0.014564132189789428
0.9722880672929097;0.013861039651014484
0.9722880672929097;0.013298675564097542
0.9722880672929097;0.0127363114771806
0.9722880672929097;0.012173947390263659
0.9723068952205509;0.00950285540753694
0.9722880672929097;0.008799762868761996
0.9722880672929097;0.008237398781845054
0.9722880672929097;0.007675034694928112
0.9722880672929097;0.007112670608011171
0.9722880672929097;0.006550306521094215
0.9722880672929097;0.0059879424341772736
0.9722880672929097;0.005425578347260332
0.9722880672929097;0.00486321426034339
0.9722880672929097;0.004300850173426449
0.9722880672929097;0.003738486086509507
0.9722880672929097;0.0031761219995925655
0.9722880672929097;0.002613757912675624
0.9722880672929097;0.0020513938257586684
0.9722880672929097;0.0014890297388417267
0.9724010348587567;0.022719098600728946
0.9724010348587567;0.022156734513812004
0.9724010348587567;0.017095457731559516
0.9724010348587567;0.016533093644642574
0.9724010348587567;0.015970729557725633
0.9724010348587567;0.015408365470808691
0.9724010348587567;0.011471816862390086
0.9724010348587567;0.010909452775473144
0.9724010348587567;0.010347088688556202
0.9724010348587567;0.0007868992109681533
0.9724010348587567;0.00036512614578045055
0.9725140024246036;0.0272188358768371
0.9725140024246036;0.026656471789920158
0.9725140024246036;0.026094107703003216
0.9725140024246036;0.025531743616086275
0.9725140024246036;0.024969379529169333
0.9725140024246036;0.02440701544225239
0.9725140024246036;0.02384465135533545
0.9725140024246036;0.023282287268418494
0.9725140024246036;0.02159519500766767
0.9725140024246036;0.021032830920750728
0.9725140024246036;0.020470466833833786
0.9725140024246036;0.019908102746916845
0.9725140024246036;0.019345738659999903
0.9725140024246036;0.018783374573082948
0.9725140024246036;0.018221010486166006
0.9725140024246036;0.017658646399249064
0.9725140024246036;0.014846825964664356
0.9725140024246036;0.0142844618777474
0.9725140024246036;0.01372209779083046
0.9725140024246036;0.013159733703913518
0.9725140024246036;0.012597369616996576
0.9725140024246036;0.012035005530079634
0.9725140024246036;0.009785549182411854
0.9725140024246036;0.009223185095494912
0.9725140024246036;0.00866082100857797
0.9725140024246036;0.00809845692166103
0.9725140024246036;0.0075360928347440875
0.9725140024246036;0.006973728747827146
0.9725140024246036;0.006411364660910204
0.9725140024246036;0.005849000573993263
0.9725140024246036;0.005286636487076307
0.9725140024246036;0.0047242724001593656
0.9725140024246036;0.004161908313242424
0.9725140024246036;0.0035995442263254823
0.9725140024246036;0.0030371801394085407
0.9725140024246036;0.002474816052491599
0.9725140024246036;0.0019124519655746575
0.9725140024246036;0.0013500878786577158
0.9726457979180918;0.022720885192402923
0.9726269699904506;0.022017792653627966
0.9726457979180918;0.017097244323233493
0.9726269699904506;0.016394151784458535
0.9726269699904506;0.015831787697541594
0.9726269699904506;0.015269423610624652
0.9726457979180918;0.011473603454064063
0.9726269699904506;0.010770510915289105
0.9726269699904506;0.010208146828372164
0.9726457979180918;0.0008355494765518862
0.9725704862075271;0.00036636301693934725
0.9727399375562975;0.026798711973194597
0.9727399375562975;0.026236347886277656
0.9727399375562975;0.025673983799360714
0.9727399375562975;0.025111619712443772
0.9727399375562975;0.024549255625526817
0.9727399375562975;0.023986891538609875
0.9727399375562975;0.023424527451692934
0.9727587654839387;0.021315799555883183
0.9727399375562975;0.020612707017108226
0.9727399375562975;0.02005034293019127
0.9727399375562975;0.01948797884327433
0.9727399375562975;0.018925614756357387
0.9727399375562975;0.018363250669440445
0.9727399375562975;0.017800886582523504
0.9727587654839387;0.014567430512879856
0.9727399375562975;0.013864337974104898
0.9727399375562975;0.013301973887187957
0.9727399375562975;0.012739609800271015
0.9727399375562975;0.012177245713354073
0.9727587654839387;0.009506153730627367
0.9727399375562975;0.00880306119185241
0.9727399375562975;0.008240697104935468
0.9727399375562975;0.007678333018018527
0.9727399375562975;0.007115968931101585
0.9727399375562975;0.0065536048441846295
0.9727399375562975;0.005991240757267688
0.9727399375562975;0.005428876670350746
0.9727399375562975;0.004866512583433805
0.9727399375562975;0.004304148496516863
0.9727399375562975;0.0037417844095999214
0.9727399375562975;0.00317942032268298
0.9727399375562975;0.002617056235766038
0.9727399375562975;0.0020546921488490827
0.9727399375562975;0.001492328061932141
0.9728717330497857;0.022722534353948123
0.9728529051221445;0.02201944181517318
0.9728717330497857;0.017098893484778693
0.9728529051221445;0.01639580094600375
0.9728529051221445;0.015833436859086808
0.9728529051221445;0.015271072772169866
0.9728717330497857;0.011475252615609263
0.9728529051221445;0.01077216007683432
0.9728529051221445;0.010209795989917378
0.9728529051221445;0.0010713795775170454
0.9729658726879914;0.02637858806955211
0.9729658726879914;0.025816223982635153
0.9729658726879914;0.02525385989571821
0.9729658726879914;0.02469149580880127
0.9729658726879914;0.024129131721884328
0.9729658726879914;0.023566767634967387
0.9729658726879914;0.02131731128729962
0.9729658726879914;0.020754947200382665
0.9729658726879914;0.020192583113465723
0.9729658726879914;0.01963021902654878
0.9729658726879914;0.01906785493963184
0.9729658726879914;0.018505490852714898
0.9729658726879914;0.017943126765797957
0.9729658726879914;0.014568942244296293
0.9729658726879914;0.014006578157379351
0.9729658726879914;0.01344421407046241
0.9729658726879914;0.012881849983545468
0.9729658726879914;0.012319485896628526
0.9729658726879914;0.009507665462043804
0.9729658726879914;0.008945301375126863
0.9729658726879914;0.008382937288209921
0.9729658726879914;0.007820573201292966
0.9729658726879914;0.007258209114376024
0.9729658726879914;0.0066958450274590825
0.9729658726879914;0.006133480940542141
0.9729658726879914;0.005571116853625199
0.9729658726879914;0.005008752766708258
0.9729658726879914;0.004446388679791316
0.9729658726879914;0.0038840245928743744
